Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
3713.6	6407_4-1		 	 	 	 	 	 	 	 		
3713.7	6407_4-1		 	 	 	 	 	 	 	 		
3713.8	6407_4-1		 	 	 	 	 	 	 	 		
3713.9	6407_4-1		 	 	 	 	 	 	 	 		
3714.0	6407_4-1		 	 	 	 	 	 	 	 		
3714.1	6407_4-1		 	 	 	 	 	 	 	 		
3714.2	6407_4-1		 	 	 	 	 	 	 	 		
3714.3	6407_4-1		 	 	 	 	 	 	 	 		
3714.4	6407_4-1		 	 	 	 	 	 	 	 		
3714.5	6407_4-1		 	 	 	 	 	 	 	 		
3714.6	6407_4-1		 	 	 	 	 	 	 	 		
3714.7	6407_4-1		 	 	 	 	 	 	 	 		
3714.8	6407_4-1		 	 	 	 	 	 	 	 		
3714.9	6407_4-1		 	 	 	 	 	 	 	 		
3715.0	6407_4-1		 	 	 	 	 	 	 	 		
3715.1	6407_4-1		 	 	 	 	 	 	 	 		
3715.2	6407_4-1		 	 	 	 	 	 	 	 		
3715.3	6407_4-1		 	 	 	 	 	 	 	 		
3715.4	6407_4-1		 	 	 	 	 	 	 	 		
3715.5	6407_4-1		 	 	 	 	 	 	 	 		
3715.6	6407_4-1		 	 	 	 	 	 	 	 		
3715.7	6407_4-1		 	 	 	 	 	 	 	 		
3715.8	6407_4-1		 	 	 	 	 	 	 	 		
3715.9	6407_4-1		 	 	 	 	 	 	 	 		
3716.0	6407_4-1		 	 	 	 	 	 	 	 		
3716.1	6407_4-1		 	 	 	 	 	 	 	 		
3716.2	6407_4-1		 	 	 	 	 	 	 	 		
3716.3	6407_4-1		 	 	 	 	 	 	 	 		
3716.4	6407_4-1		 	 	 	 	 	 	 	 		
3716.5	6407_4-1		 	 	 	 	 	 	 	 		
3716.6	6407_4-1		 	 	 	 	 	 	 	 		
3716.7	6407_4-1		 	 	 	 	 	 	 	 		
3716.8	6407_4-1		 	 	 	 	 	 	 	 		
3716.9	6407_4-1		 	 	 	 	 	 	 	 		
3717.0	6407_4-1		 	 	 	 	 	 	 	 		
3717.1	6407_4-1		 	 	 	 	 	 	 	 		
3717.2	6407_4-1		 	 	 	 	 	 	 	 		
3717.3	6407_4-1		 	 	 	 	 	 	 	 		
3717.4	6407_4-1		 	 	 	 	 	 	 	 		
3717.5	6407_4-1		 	 	 	 	 	 	 	 		
3717.6	6407_4-1		 	 	 	 	 	 	 	 		
3717.7	6407_4-1		 	 	 	 	 	 	 	 		
3717.8	6407_4-1		 	 	 	 	 	 	 	 		
3717.9	6407_4-1		 	 	 	 	 	 	 	 		
3718.0	6407_4-1		 	 	 	 	 	 	 	 		
3718.1	6407_4-1		 	 	 	 	 	 	 	 		
3718.2	6407_4-1		 	 	 	 	 	 	 	 		
3718.3	6407_4-1		 	 	 	 	 	 	 	 		
3718.4	6407_4-1		 	 	 	 	 	 	 	 		
3718.5	6407_4-1		 	 	 	 	 	 	 	 		
3718.6	6407_4-1		 	 	 	 	 	 	 	 		
3718.7	6407_4-1		 	 	 	 	 	 	 	 		
3718.8	6407_4-1		 	 	 	 	 	 	 	 		
3718.9	6407_4-1		 	 	 	 	 	 	 	 		
3719.0	6407_4-1		 	 	 	 	 	 	 	 		
3719.1	6407_4-1		 	 	 	 	 	 	 	 		
3719.2	6407_4-1		 	 	 	 	 	 	 	 		
3719.3	6407_4-1		 	 	 	 	 	 	 	 		
3719.4	6407_4-1		 	 	 	 	 	 	 	 		
3719.5	6407_4-1		 	 	 	 	 	 	 	 		
3719.6	6407_4-1		 	 	 	 	 	 	 	 		
3719.7	6407_4-1		 	 	 	 	 	 	 	 		
3719.8	6407_4-1		 	 	 	 	 	 	 	 		
3719.9	6407_4-1		 	 	 	 	 	 	 	 		
3720.0	6407_4-1		 	 	 	 	 	 	 	 		
3720.1	6407_4-1		 	 	 	 	 	 	 	 		
3720.2	6407_4-1		 	 	 	 	 	 	 	 		
3720.3	6407_4-1		 	 	 	 	 	 	 	 		
3720.4	6407_4-1		 	 	 	 	 	 	 	 		
3720.5	6407_4-1		 	 	 	 	 	 	 	 		
3720.6	6407_4-1		 	 	 	 	 	 	 	 		
3720.7	6407_4-1		 	 	 	 	 	 	 	 		
3720.8	6407_4-1		 	 	 	 	 	 	 	 		
3720.9	6407_4-1		 	 	 	 	 	 	 	 		
3721.0	6407_4-1		 	 	 	 	 	 	 	 		
3721.1	6407_4-1		 	 	 	 	 	 	 	 		
3721.2	6407_4-1		 	 	 	 	 	 	 	 		
3721.3	6407_4-1		 	 	 	 	 	 	 	 		
3721.4	6407_4-1		 	 	 	 	 	 	 	 		
3721.5	6407_4-1		 	 	 	 	 	 	 	 		
3721.6	6407_4-1		 	 	 	 	 	 	 	 		
3721.7	6407_4-1		 	 	 	 	 	 	 	 		
3721.8	6407_4-1		 	 	 	 	 	 	 	 		
3721.9	6407_4-1		 	 	 	 	 	 	 	 		
3722.0	6407_4-1		 	 	 	 	 	 	 	 		
3722.1	6407_4-1		 	 	 	 	 	 	 	 		
3722.2	6407_4-1		 	 	 	 	 	 	 	 		
3722.3	6407_4-1		 	 	 	 	 	 	 	 		
3722.4	6407_4-1		 	 	 	 	 	 	 	 		
3722.5	6407_4-1		 	 	 	 	 	 	 	 		
3722.6	6407_4-1		 	 	 	 	 	 	 	 		
3722.7	6407_4-1		 	 	 	 	 	 	 	 		
3722.8	6407_4-1		 	 	 	 	 	 	 	 		
3722.9	6407_4-1		 	 	 	 	 	 	 	 		
3723.0	6407_4-1		 	 	 	 	 	 	 	 		
3723.1	6407_4-1		 	 	 	 	 	 	 	 		
3723.2	6407_4-1		 	 	 	 	 	 	 	 		
3723.3	6407_4-1		 	 	 	 	 	 	 	 		
3723.4	6407_4-1		 	 	 	 	 	 	 	 		
3723.5	6407_4-1		 	 	 	 	 	 	 	 		
3723.6	6407_4-1		 	 	 	 	 	 	 	 		
3723.7	6407_4-1		 	 	 	 	 	 	 	 		
3723.8	6407_4-1		 	 	 	 	 	 	 	 		
3723.9	6407_4-1		 	 	 	 	 	 	 	 		
3724.0	6407_4-1		 	 	 	 	 	 	 	 		
3724.1	6407_4-1		 	 	 	 	 	 	 	 		
3724.2	6407_4-1		 	 	 	 	 	 	 	 		
3724.3	6407_4-1		 	 	 	 	 	 	 	 		
3724.4	6407_4-1		 	 	 	 	 	 	 	 		
3724.5	6407_4-1		 	 	 	 	 	 	 	 		
3724.6	6407_4-1		 	 	 	 	 	 	 	 		
3724.7	6407_4-1		 	 	 	 	 	 	 	 		
3724.8	6407_4-1		 	 	 	 	 	 	 	 		
3724.9	6407_4-1		 	 	 	 	 	 	 	 		
3725.0	6407_4-1		 	 	 	 	 	 	 	 		
3725.1	6407_4-1		 	 	 	 	 	 	 	 		
3725.2	6407_4-1		 	 	 	 	 	 	 	 		
3725.3	6407_4-1		 	 	 	 	 	 	 	 		
3725.4	6407_4-1		 	 	 	 	 	 	 	 		
3725.5	6407_4-1		 	 	 	 	 	 	 	 		
3725.6	6407_4-1		 	 	 	 	 	 	 	 		
3725.7	6407_4-1		 	 	 	 	 	 	 	 		
3725.8	6407_4-1		 	 	 	 	 	 	 	 		
3725.9	6407_4-1		 	 	 	 	 	 	 	 		
3726.0	6407_4-1		 	 	 	 	 	 	 	 		
3726.1	6407_4-1		 	 	 	 	 	 	 	 		
3726.2	6407_4-1		 	 	 	 	 	 	 	 		
3726.3	6407_4-1		 	 	 	 	 	 	 	 		
3726.4	6407_4-1		 	 	 	 	 	 	 	 		
3726.5	6407_4-1		 	 	 	 	 	 	 	 		
3726.6	6407_4-1		 	 	 	 	 	 	 	 		
3726.7	6407_4-1		 	 	 	 	 	 	 	 		
3726.8	6407_4-1		 	 	 	 	 	 	 	 		
3726.9	6407_4-1		 	 	 	 	 	 	 	 		
3727.0	6407_4-1		 	 	 	 	 	 	 	 		
3727.1	6407_4-1		 	 	 	 	 	 	 	 		
3727.2	6407_4-1		 	 	 	 	 	 	 	 		
3727.3	6407_4-1		 	 	 	 	 	 	 	 		
3727.4	6407_4-1		 	 	 	 	 	 	 	 		
3727.5	6407_4-1		 	 	 	 	 	 	 	 		
3727.6	6407_4-1		 	 	 	 	 	 	 	 		
3727.7	6407_4-1		 	 	 	 	 	 	 	 		
3727.8	6407_4-1		 	 	 	 	 	 	 	 		
3727.9	6407_4-1		 	 	 	 	 	 	 	 		
3728.0	6407_4-1		 	 	 	 	 	 	 	 		
3728.1	6407_4-1		 	 	 	 	 	 	 	 		
3728.2	6407_4-1		 	 	 	 	 	 	 	 		
3728.3	6407_4-1		 	 	 	 	 	 	 	 		
3728.4	6407_4-1		 	 	 	 	 	 	 	 		
3728.5	6407_4-1		 	 	 	 	 	 	 	 		
3728.6	6407_4-1		 	 	 	 	 	 	 	 		
3728.7	6407_4-1		 	 	 	 	 	 	 	 		
3728.8	6407_4-1		 	 	 	 	 	 	 	 		
3728.9	6407_4-1		 	 	 	 	 	 	 	 		
3729.0	6407_4-1		 	 	 	 	 	 	 	 		
3729.1	6407_4-1		 	 	 	 	 	 	 	 		
3729.2	6407_4-1		 	 	 	 	 	 	 	 		
3729.3	6407_4-1		 	 	 	 	 	 	 	 		
3729.4	6407_4-1		 	 	 	 	 	 	 	 		
3729.5	6407_4-1		 	 	 	 	 	 	 	 		
3729.6	6407_4-1		 	 	 	 	 	 	 	 		
3729.7	6407_4-1		 	 	 	 	 	 	 	 		
3729.8	6407_4-1		 	 	 	 	 	 	 	 		
3729.9	6407_4-1		 	 	 	 	 	 	 	 		
3730.0	6407_4-1		 	 	 	 	 	 	 	 		
3730.1	6407_4-1		 	 	 	 	 	 	 	 		
3730.2	6407_4-1		 	 	 	 	 	 	 	 		
3730.3	6407_4-1		 	 	 	 	 	 	 	 		
3730.4	6407_4-1		 	 	 	 	 	 	 	 		
3730.5	6407_4-1		 	 	 	 	 	 	 	 		
3730.6	6407_4-1		 	 	 	 	 	 	 	 		
3730.7	6407_4-1		 	 	 	 	 	 	 	 		
3730.8	6407_4-1		 	 	 	 	 	 	 	 		
3730.9	6407_4-1		 	 	 	 	 	 	 	 		
3731.0	6407_4-1		 	 	 	 	 	 	 	 		
3731.1	6407_4-1		 	 	 	 	 	 	 	 		
3731.2	6407_4-1		 	 	 	 	 	 	 	 		
3731.3	6407_4-1		 	 	 	 	 	 	 	 		
3731.4	6407_4-1		 	 	 	 	 	 	 	 		
3731.5	6407_4-1		 	 	 	 	 	 	 	 		
3731.6	6407_4-1		 	 	 	 	 	 	 	 		
3731.7	6407_4-1		 	 	 	 	 	 	 	 		
3731.8	6407_4-1		 	 	 	 	 	 	 	 		
3731.9	6407_4-1		 	 	 	 	 	 	 	 		
3732.0	6407_4-1		 	 	 	 	 	 	 	 		
3732.1	6407_4-1		 	 	 	 	 	 	 	 		
3732.2	6407_4-1		 	 	 	 	 	 	 	 		
3732.3	6407_4-1		 	 	 	 	 	 	 	 		
3732.4	6407_4-1		 	 	 	 	 	 	 	 		
3732.5	6407_4-1		 	 	 	 	 	 	 	 		
3732.6	6407_4-1		 	 	 	 	 	 	 	 		
3732.7	6407_4-1		 	 	 	 	 	 	 	 		
3732.8	6407_4-1		 	 	 	 	 	 	 	 		
3732.9	6407_4-1		 	 	 	 	 	 	 	 		
3733.0	6407_4-1		 	 	 	 	 	 	 	 		
3733.1	6407_4-1		 	 	 	 	 	 	 	 		
3733.2	6407_4-1		 	 	 	 	 	 	 	 		
3733.3	6407_4-1		 	 	 	 	 	 	 	 		
3733.4	6407_4-1		 	 	 	 	 	 	 	 		
3733.5	6407_4-1		 	 	 	 	 	 	 	 		
3733.6	6407_4-1		 	 	 	 	 	 	 	 		
3733.7	6407_4-1		 	 	 	 	 	 	 	 		
3733.8	6407_4-1		 	 	 	 	 	 	 	 		
3733.9	6407_4-1		 	 	 	 	 	 	 	 		
3734.0	6407_4-1		 	 	 	 	 	 	 	 		
3734.1	6407_4-1		 	 	 	 	 	 	 	 		
3734.2	6407_4-1		 	 	 	 	 	 	 	 		
3734.3	6407_4-1		 	 	 	 	 	 	 	 		
3734.4	6407_4-1		 	 	 	 	 	 	 	 		
3734.5	6407_4-1		 	 	 	 	 	 	 	 		
3734.6	6407_4-1		 	 	 	 	 	 	 	 		
3734.7	6407_4-1		 	 	 	 	 	 	 	 		
3734.8	6407_4-1		 	 	 	 	 	 	 	 		
3734.9	6407_4-1		 	 	 	 	 	 	 	 		
3735.0	6407_4-1		 	 	 	 	 	 	 	 		
3735.1	6407_4-1		 	 	 	 	 	 	 	 		
3735.2	6407_4-1		 	 	 	 	 	 	 	 		
3735.3	6407_4-1		 	 	 	 	 	 	 	 		
3735.4	6407_4-1		 	 	 	 	 	 	 	 		
3735.5	6407_4-1		 	 	 	 	 	 	 	 		
3735.6	6407_4-1		 	 	 	 	 	 	 	 		
3735.7	6407_4-1		 	 	 	 	 	 	 	 		
3735.8	6407_4-1		 	 	 	 	 	 	 	 		
3735.9	6407_4-1		 	 	 	 	 	 	 	 		
3736.0	6407_4-1		 	 	 	 	 	 	 	 		
3736.1	6407_4-1		 	 	 	 	 	 	 	 		
3736.2	6407_4-1		 	 	 	 	 	 	 	 		
3736.3	6407_4-1		 	 	 	 	 	 	 	 		
3736.4	6407_4-1		 	 	 	 	 	 	 	 		
3736.5	6407_4-1		 	 	 	 	 	 	 	 		
3736.6	6407_4-1		 	 	 	 	 	 	 	 		
3736.7	6407_4-1		 	 	 	 	 	 	 	 		
3736.8	6407_4-1		 	 	 	 	 	 	 	 		
3736.9	6407_4-1		 	 	 	 	 	 	 	 		
3737.0	6407_4-1		 	 	 	 	 	 	 	 		
3737.1	6407_4-1		 	 	 	 	 	 	 	 		
3737.2	6407_4-1		 	 	 	 	 	 	 	 		
3737.3	6407_4-1		 	 	 	 	 	 	 	 		
3737.4	6407_4-1		 	 	 	 	 	 	 	 		
3737.5	6407_4-1		 	 	 	 	 	 	 	 		
3737.6	6407_4-1		 	 	 	 	 	 	 	 		
3737.7	6407_4-1		 	 	 	 	 	 	 	 		
3737.8	6407_4-1		 	 	 	 	 	 	 	 		
3737.9	6407_4-1		 	 	 	 	 	 	 	 		
3738.0	6407_4-1		 	 	 	 	 	 	 	 		
3738.1	6407_4-1		 	 	 	 	 	 	 	 		
3738.2	6407_4-1		 	 	 	 	 	 	 	 		
3738.3	6407_4-1		 	 	 	 	 	 	 	 		
3738.4	6407_4-1		 	 	 	 	 	 	 	 		
3738.5	6407_4-1		 	 	 	 	 	 	 	 		
3738.6	6407_4-1		 	 	 	 	 	 	 	 		
3738.7	6407_4-1		 	 	 	 	 	 	 	 		
3738.8	6407_4-1		 	 	 	 	 	 	 	 		
3738.9	6407_4-1		 	 	 	 	 	 	 	 		
3739.0	6407_4-1		 	 	 	 	 	 	 	 		
3739.1	6407_4-1		 	 	 	 	 	 	 	 		
3739.2	6407_4-1		 	 	 	 	 	 	 	 		
3739.3	6407_4-1		 	 	 	 	 	 	 	 		
3739.4	6407_4-1		 	 	 	 	 	 	 	 		
3739.5	6407_4-1		 	 	 	 	 	 	 	 		
3739.6	6407_4-1		 	 	 	 	 	 	 	 		
3739.7	6407_4-1		 	 	 	 	 	 	 	 		
3739.8	6407_4-1		 	 	 	 	 	 	 	 		
3739.9	6407_4-1		 	 	 	 	 	 	 	 		
3740.0	6407_4-1		 	 	 	 	 	 	 	 		
3740.1	6407_4-1		 	 	 	 	 	 	 	 		
3740.2	6407_4-1		 	 	 	 	 	 	 	 		
3740.3	6407_4-1		 	 	 	 	 	 	 	 		
3740.4	6407_4-1		 	 	 	 	 	 	 	 		
3740.5	6407_4-1		 	 	 	 	 	 	 	 		
3740.6	6407_4-1		 	 	 	 	 	 	 	 		
3740.7	6407_4-1		 	 	 	 	 	 	 	 		
3740.8	6407_4-1		 	 	 	 	 	 	 	 		
3740.9	6407_4-1		 	 	 	 	 	 	 	 		
3741.0	6407_4-1		 	 	 	 	 	 	 	 		
3741.1	6407_4-1		 	 	 	 	 	 	 	 		
3741.2	6407_4-1		 	 	 	 	 	 	 	 		
3741.3	6407_4-1		 	 	 	 	 	 	 	 		
3741.4	6407_4-1		 	 	 	 	 	 	 	 		
3741.5	6407_4-1		 	 	 	 	 	 	 	 		
3741.6	6407_4-1		 	 	 	 	 	 	 	 		
3741.7	6407_4-1		 	 	 	 	 	 	 	 		
3741.8	6407_4-1		 	 	 	 	 	 	 	 		
3741.9	6407_4-1		 	 	 	 	 	 	 	 		
3742.0	6407_4-1		 	 	 	 	 	 	 	 		
3742.1	6407_4-1		 	 	 	 	 	 	 	 		
3742.2	6407_4-1		 	 	 	 	 	 	 	 		
3742.3	6407_4-1		 	 	 	 	 	 	 	 		
3742.4	6407_4-1		 	 	 	 	 	 	 	 		
3742.5	6407_4-1		 	 	 	 	 	 	 	 		
3742.6	6407_4-1		 	 	 	 	 	 	 	 		
3742.7	6407_4-1		 	 	 	 	 	 	 	 		
3742.8	6407_4-1		 	 	 	 	 	 	 	 		
3742.9	6407_4-1		 	 	 	 	 	 	 	 		
3743.0	6407_4-1		 	 	 	 	 	 	 	 		
3743.1	6407_4-1		 	 	 	 	 	 	 	 		
3743.2	6407_4-1		 	 	 	 	 	 	 	 		
3743.3	6407_4-1		 	 	 	 	 	 	 	 		
3743.4	6407_4-1		 	 	 	 	 	 	 	 		
3743.5	6407_4-1		 	 	 	 	 	 	 	 		
3743.6	6407_4-1		 	 	 	 	 	 	 	 		
3743.7	6407_4-1		 	 	 	 	 	 	 	 		
3743.8	6407_4-1		 	 	 	 	 	 	 	 		
3743.9	6407_4-1		 	 	 	 	 	 	 	 		
3744.0	6407_4-1		 	 	 	 	 	 	 	 		
3744.1	6407_4-1		 	 	 	 	 	 	 	 		
3744.2	6407_4-1		 	 	 	 	 	 	 	 		
3744.3	6407_4-1		 	 	 	 	 	 	 	 		
3744.4	6407_4-1		 	 	 	 	 	 	 	 		
3744.5	6407_4-1		 	 	 	 	 	 	 	 		
3744.6	6407_4-1		 	 	 	 	 	 	 	 		
3744.7	6407_4-1		 	 	 	 	 	 	 	 		
3744.8	6407_4-1		 	 	 	 	 	 	 	 		
3744.9	6407_4-1		 	 	 	 	 	 	 	 		
3745.0	6407_4-1		 	 	 	 	 	 	 	 		
3745.1	6407_4-1		 	 	 	 	 	 	 	 		
3745.2	6407_4-1		 	 	 	 	 	 	 	 		
3745.3	6407_4-1		 	 	 	 	 	 	 	 		
3745.4	6407_4-1		 	 	 	 	 	 	 	 		
3745.5	6407_4-1		 	 	 	 	 	 	 	 		
3745.6	6407_4-1		 	 	 	 	 	 	 	 		
3745.7	6407_4-1		 	 	 	 	 	 	 	 		
3745.8	6407_4-1		 	 	 	 	 	 	 	 		
3745.9	6407_4-1		 	 	 	 	 	 	 	 		
3746.0	6407_4-1		 	 	 	 	 	 	 	 		
3746.1	6407_4-1		 	 	 	 	 	 	 	 		
3746.2	6407_4-1		 	 	 	 	 	 	 	 		
3746.3	6407_4-1		 	 	 	 	 	 	 	 		
3746.4	6407_4-1		 	 	 	 	 	 	 	 		
3746.5	6407_4-1		 	 	 	 	 	 	 	 		
3746.6	6407_4-1		 	 	 	 	 	 	 	 		
3746.7	6407_4-1		 	 	 	 	 	 	 	 		
3746.8	6407_4-1		 	 	 	 	 	 	 	 		
3746.9	6407_4-1		 	 	 	 	 	 	 	 		
3747.0	6407_4-1		 	 	 	 	 	 	 	 		
3747.1	6407_4-1		 	 	 	 	 	 	 	 		
3747.2	6407_4-1		 	 	 	 	 	 	 	 		
3747.3	6407_4-1		 	 	 	 	 	 	 	 		
3747.4	6407_4-1		 	 	 	 	 	 	 	 		
3747.5	6407_4-1		 	 	 	 	 	 	 	 		
3747.6	6407_4-1		 	 	 	 	 	 	 	 		
3747.7	6407_4-1		 	 	 	 	 	 	 	 		
3747.8	6407_4-1		 	 	 	 	 	 	 	 		
3747.9	6407_4-1		 	 	 	 	 	 	 	 		
3748.0	6407_4-1		 	 	 	 	 	 	 	 		
3748.1	6407_4-1		 	 	 	 	 	 	 	 		
3748.2	6407_4-1		 	 	 	 	 	 	 	 		
3748.3	6407_4-1		 	 	 	 	 	 	 	 		
3748.4	6407_4-1		 	 	 	 	 	 	 	 		
3748.5	6407_4-1		 	 	 	 	 	 	 	 		
3748.6	6407_4-1		 	 	 	 	 	 	 	 		
3748.7	6407_4-1		 	 	 	 	 	 	 	 		
3748.8	6407_4-1		 	 	 	 	 	 	 	 		
3748.9	6407_4-1		 	 	 	 	 	 	 	 		
3749.0	6407_4-1		 	 	 	 	 	 	 	 		
3749.1	6407_4-1		 	 	 	 	 	 	 	 		
3749.2	6407_4-1		 	 	 	 	 	 	 	 		
3749.3	6407_4-1		 	 	 	 	 	 	 	 		
3749.4	6407_4-1		 	 	 	 	 	 	 	 		
3749.5	6407_4-1		 	 	 	 	 	 	 	 		
3749.6	6407_4-1		 	 	 	 	 	 	 	 		
3749.7	6407_4-1		 	 	 	 	 	 	 	 		
3749.8	6407_4-1		 	 	 	 	 	 	 	 		
3749.9	6407_4-1		 	 	 	 	 	 	 	 		
3750.0	6407_4-1		 	 	 	 	 	 	 	 		
3750.1	6407_4-1		 	 	 	 	 	 	 	 		
3750.2	6407_4-1		 	 	 	 	 	 	 	 		
3750.3	6407_4-1		 	 	 	 	 	 	 	 		
3750.4	6407_4-1		 	 	 	 	 	 	 	 		
3750.5	6407_4-1		 	 	 	 	 	 	 	 		
3750.6	6407_4-1		 	 	 	 	 	 	 	 		
3750.7	6407_4-1		 	 	 	 	 	 	 	 		
3750.8	6407_4-1		 	 	 	 	 	 	 	 		
3750.9	6407_4-1		 	 	 	 	 	 	 	 		
3751.0	6407_4-1		 	 	 	 	 	 	 	 		
3751.1	6407_4-1		 	 	 	 	 	 	 	 		
3751.2	6407_4-1		 	 	 	 	 	 	 	 		
3751.3	6407_4-1		 	 	 	 	 	 	 	 		
3751.4	6407_4-1		 	 	 	 	 	 	 	 		
3751.5	6407_4-1		 	 	 	 	 	 	 	 		
3751.6	6407_4-1		 	 	 	 	 	 	 	 		
3751.7	6407_4-1		 	 	 	 	 	 	 	 		
3751.8	6407_4-1		 	 	 	 	 	 	 	 		
3751.9	6407_4-1		 	 	 	 	 	 	 	 		
3752.0	6407_4-1		 	 	 	 	 	 	 	 		
3752.1	6407_4-1		 	 	 	 	 	 	 	 		
3752.2	6407_4-1		 	 	 	 	 	 	 	 		
3752.3	6407_4-1		 	 	 	 	 	 	 	 		
3752.4	6407_4-1		 	 	 	 	 	 	 	 		
3752.5	6407_4-1		 	 	 	 	 	 	 	 		
3752.6	6407_4-1		 	 	 	 	 	 	 	 		
3752.7	6407_4-1		 	 	 	 	 	 	 	 		
3752.8	6407_4-1		 	 	 	 	 	 	 	 		
3752.9	6407_4-1		 	 	 	 	 	 	 	 		
3753.0	6407_4-1		 	 	 	 	 	 	 	 		
3753.1	6407_4-1		 	 	 	 	 	 	 	 		
3753.2	6407_4-1		 	 	 	 	 	 	 	 		
3753.3	6407_4-1		 	 	 	 	 	 	 	 		
3753.4	6407_4-1		 	 	 	 	 	 	 	 		
3753.5	6407_4-1		 	 	 	 	 	 	 	 		
3753.6	6407_4-1		 	 	 	 	 	 	 	 		
3753.7	6407_4-1		 	 	 	 	 	 	 	 		
3753.8	6407_4-1		 	 	 	 	 	 	 	 		
3753.9	6407_4-1		 	 	 	 	 	 	 	 		
3754.0	6407_4-1		 	 	 	 	 	 	 	 		
3754.1	6407_4-1		 	 	 	 	 	 	 	 		
3754.2	6407_4-1		 	 	 	 	 	 	 	 		
3754.3	6407_4-1		 	 	 	 	 	 	 	 		
3754.4	6407_4-1		 	 	 	 	 	 	 	 		
3754.5	6407_4-1		 	 	 	 	 	 	 	 		
3754.6	6407_4-1		 	 	 	 	 	 	 	 		
3754.7	6407_4-1		 	 	 	 	 	 	 	 		
3754.8	6407_4-1		 	 	 	 	 	 	 	 		
3754.9	6407_4-1		 	 	 	 	 	 	 	 		
3755.0	6407_4-1		 	 	 	 	 	 	 	 		
3755.1	6407_4-1		 	 	 	 	 	 	 	 		
3755.2	6407_4-1		 	 	 	 	 	 	 	 		
3755.3	6407_4-1		 	 	 	 	 	 	 	 		
3755.4	6407_4-1		 	 	 	 	 	 	 	 		
3755.5	6407_4-1		 	 	 	 	 	 	 	 		
3755.6	6407_4-1		 	 	 	 	 	 	 	 		
3755.7	6407_4-1		 	 	 	 	 	 	 	 		
3755.8	6407_4-1		 	 	 	 	 	 	 	 		
3755.9	6407_4-1		 	 	 	 	 	 	 	 		
3756.0	6407_4-1		 	 	 	 	 	 	 	 		
3756.1	6407_4-1		 	 	 	 	 	 	 	 		
3756.2	6407_4-1		 	 	 	 	 	 	 	 		
3756.3	6407_4-1		 	 	 	 	 	 	 	 		
3756.4	6407_4-1		 	 	 	 	 	 	 	 		
3756.5	6407_4-1		 	 	 	 	 	 	 	 		
3756.6	6407_4-1		 	 	 	 	 	 	 	 		
3756.7	6407_4-1		 	 	 	 	 	 	 	 		
3756.8	6407_4-1		 	 	 	 	 	 	 	 		
3756.9	6407_4-1		 	 	 	 	 	 	 	 		
3757.0	6407_4-1		 	 	 	 	 	 	 	 		
3757.1	6407_4-1		 	 	 	 	 	 	 	 		
3757.2	6407_4-1		 	 	 	 	 	 	 	 		
3757.3	6407_4-1		 	 	 	 	 	 	 	 		
3757.4	6407_4-1		 	 	 	 	 	 	 	 		
3757.5	6407_4-1		 	 	 	 	 	 	 	 		
3757.6	6407_4-1		 	 	 	 	 	 	 	 		
3757.7	6407_4-1		 	 	 	 	 	 	 	 		
3757.8	6407_4-1		 	 	 	 	 	 	 	 		
3757.9	6407_4-1		 	 	 	 	 	 	 	 		
3758.0	6407_4-1		 	 	 	 	 	 	 	 		
3758.1	6407_4-1		 	 	 	 	 	 	 	 		
3758.2	6407_4-1		 	 	 	 	 	 	 	 		
3758.3	6407_4-1		 	 	 	 	 	 	 	 		
3758.4	6407_4-1		 	 	 	 	 	 	 	 		
3758.5	6407_4-1		 	 	 	 	 	 	 	 		
3758.6	6407_4-1		 	 	 	 	 	 	 	 		
3758.7	6407_4-1		 	 	 	 	 	 	 	 		
3758.8	6407_4-1		 	 	 	 	 	 	 	 		
3758.9	6407_4-1		 	 	 	 	 	 	 	 		
3759.0	6407_4-1		 	 	 	 	 	 	 	 		
3759.1	6407_4-1		 	 	 	 	 	 	 	 		
3759.2	6407_4-1		 	 	 	 	 	 	 	 		
3759.3	6407_4-1		 	 	 	 	 	 	 	 		
3759.4	6407_4-1		 	 	 	 	 	 	 	 		
3759.5	6407_4-1		 	 	 	 	 	 	 	 		
3759.6	6407_4-1		 	 	 	 	 	 	 	 		
3759.7	6407_4-1		 	 	 	 	 	 	 	 		
3759.8	6407_4-1		 	 	 	 	 	 	 	 		
3759.9	6407_4-1		 	 	 	 	 	 	 	 		
3760.0	6407_4-1		 	 	 	 	 	 	 	 		
3760.1	6407_4-1		 	 	 	 	 	 	 	 		
3760.2	6407_4-1		 	 	 	 	 	 	 	 		
3760.3	6407_4-1		 	 	 	 	 	 	 	 		
3760.4	6407_4-1		 	 	 	 	 	 	 	 		
3760.5	6407_4-1		 	 	 	 	 	 	 	 		
3760.6	6407_4-1		 	 	 	 	 	 	 	 		
3760.7	6407_4-1		 	 	 	 	 	 	 	 		
3760.8	6407_4-1		 	 	 	 	 	 	 	 		
3760.9	6407_4-1		 	 	 	 	 	 	 	 		
3761.0	6407_4-1		 	 	 	 	 	 	 	 		
3761.1	6407_4-1		 	 	 	 	 	 	 	 		
3761.2	6407_4-1		 	 	 	 	 	 	 	 		
3761.3	6407_4-1		 	 	 	 	 	 	 	 		
3761.4	6407_4-1		 	 	 	 	 	 	 	 		
