Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2502.50	6407_2-3	95.62	Shale	 	 	100.00	0.00	0.00	silt/vf	silt/vf	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2502.60	6407_2-3	96.12	Shale	 	 	100.00	0.00	0.00	silt/vf	silt/vf	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2502.70	6407_2-3	97.14	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2502.80	6407_2-3	97.93	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2502.90	6407_2-3	98.50	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2503.00	6407_2-3	98.81	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2503.10	6407_2-3	98.93	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2503.20	6407_2-3	98.72	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2503.30	6407_2-3	98.51	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2503.40	6407_2-3	98.30	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2503.50	6407_2-3	98.18	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2503.60	6407_2-3	98.21	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2503.70	6407_2-3	98.24	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2503.80	6407_2-3	98.04	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2503.90	6407_2-3	97.63	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2504.00	6407_2-3	97.02	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2504.10	6407_2-3	97.37	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2504.20	6407_2-3	97.86	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2504.30	6407_2-3	98.36	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2504.40	6407_2-3	98.85	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2504.50	6407_2-3	99.34	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2504.60	6407_2-3	99.84	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2504.70	6407_2-3	100.26	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2504.80	6407_2-3	100.30	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2504.90	6407_2-3	100.33	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2505.00	6407_2-3	101.25	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2505.10	6407_2-3	102.30	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2505.20	6407_2-3	102.63	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2505.30	6407_2-3	102.80	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2505.40	6407_2-3	103.11	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2505.50	6407_2-3	103.44	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2505.60	6407_2-3	103.77	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2505.70	6407_2-3	104.19	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2505.80	6407_2-3	104.63	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2505.90	6407_2-3	105.07	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2506.00	6407_2-3	105.51	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2506.10	6407_2-3	105.81	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2506.20	6407_2-3	105.07	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2506.30	6407_2-3	103.84	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2506.40	6407_2-3	101.98	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2506.50	6407_2-3	100.13	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2506.60	6407_2-3	98.43	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2506.70	6407_2-3	96.95	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2506.80	6407_2-3	96.22	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2506.90	6407_2-3	96.24	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2507.00	6407_2-3	96.53	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2507.10	6407_2-3	97.49	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2507.20	6407_2-3	98.68	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2507.30	6407_2-3	100.06	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2507.40	6407_2-3	100.48	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2507.50	6407_2-3	100.90	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2507.60	6407_2-3	99.88	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2507.70	6407_2-3	98.83	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2507.80	6407_2-3	98.01	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2507.90	6407_2-3	97.20	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2508.00	6407_2-3	96.38	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2508.10	6407_2-3	95.57	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2508.20	6407_2-3	91.06	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2508.30	6407_2-3	88.60	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2508.40	6407_2-3	86.20	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2508.50	6407_2-3	83.92	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2508.60	6407_2-3	81.53	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2508.70	6407_2-3	75.64	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	Apen_marin_Distale_facies_lav_energi_(Prodelta)	Prodelta
2508.80	6407_2-3	72.31	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	TRANSGRESSION	Prodelta
2508.90	6407_2-3	71.07	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	TRANSGRESSION	Prodelta
2509.00	6407_2-3	69.83	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	TRANSGRESSION	Prodelta
2509.10	6407_2-3	68.37	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	TRANSGRESSION	Prodelta
2509.20	6407_2-3	66.92	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	TRANSGRESSION	Prodelta
2509.30	6407_2-3	66.51	Sandstone	Shale	 	10.00	90.00	0.00	silt	silt	TRANSGRESSION	Prodelta
2509.40	6407_2-3	66.09	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Proksimal_buktavsetninger	Delta_slette
2509.50	6407_2-3	65.67	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Proksimal_buktavsetninger	Delta_slette
2509.60	6407_2-3	65.25	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Proksimal_buktavsetninger	Delta_slette
2509.70	6407_2-3	64.71	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Proksimal_buktavsetninger	Delta_slette
2509.80	6407_2-3	64.16	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Proksimal_buktavsetninger	Delta_slette
2509.90	6407_2-3	63.61	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Proksimal_buktavsetninger	Delta_slette
2510.00	6407_2-3	63.52	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Proksimal_buktavsetninger	Delta_slette
2510.10	6407_2-3	63.55	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Proksimal_buktavsetninger	Delta_slette
2510.20	6407_2-3	63.51	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Proksimal_buktavsetninger	Delta_slette
2510.30	6407_2-3	63.26	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Proksimal_buktavsetninger	Delta_slette
2510.40	6407_2-3	63.01	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Proksimal_buktavsetninger	Delta_slette
2510.50	6407_2-3	62.57	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Proksimal_buktavsetninger	Delta_slette
2510.60	6407_2-3	61.90	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Proksimal_buktavsetninger	Delta_slette
2510.70	6407_2-3	61.50	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Proksimal_buktavsetninger	Delta_slette
2510.80	6407_2-3	61.37	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Proksimal_buktavsetninger	Delta_slette
2510.90	6407_2-3	62.44	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Proksimal_buktavsetninger	Delta_slette
2511.00	6407_2-3	64.39	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Proksimal_buktavsetninger	Delta_slette
2511.10	6407_2-3	66.87	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Proksimal_buktavsetninger	Delta_slette
2511.20	6407_2-3	69.25	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Proksimal_buktavsetninger	Delta_slette
2511.30	6407_2-3	71.09	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Proksimal_buktavsetninger	Delta_slette
2511.40	6407_2-3	72.92	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Proksimal_buktavsetninger	Delta_slette
2511.50	6407_2-3	74.09	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Proksimal_buktavsetninger	Delta_slette
2511.60	6407_2-3	75.15	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Proksimal_buktavsetninger	Delta_slette
2511.70	6407_2-3	74.94	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Proksimal_buktavsetninger	Delta_slette
2511.80	6407_2-3	74.73	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Proksimal_buktavsetninger	Delta_slette
2511.90	6407_2-3	73.87	Sandstone	 	 	100.00	0.00	0.00	c	c	Proksimal_buktavsetninger	Delta_slette
2512.00	6407_2-3	72.38	Sandstone	 	 	100.00	0.00	0.00	c	c	Proksimal_buktavsetninger	Delta_slette
2512.10	6407_2-3	69.86	Sandstone	 	 	100.00	0.00	0.00	c	c	Proksimal_buktavsetninger	Delta_slette
2512.20	6407_2-3	67.22	Sandstone	 	 	100.00	0.00	0.00	m	c	Proksimal_buktavsetninger	Delta_slette
2512.30	6407_2-3	65.46	Sandstone	 	 	100.00	0.00	0.00	m	c	Proksimal_buktavsetninger	Delta_slette
2512.40	6407_2-3	64.76	Sandstone	 	 	100.00	0.00	0.00	m	c	Proksimal_buktavsetninger	Delta_slette
2512.50	6407_2-3	64.21	Sandstone	 	 	100.00	0.00	0.00	m	c	Proksimal_buktavsetninger	Delta_slette
2512.60	6407_2-3	65.64	Sandstone	 	 	100.00	0.00	0.00	m	c	Proksimal_buktavsetninger	Delta_slette
2512.70	6407_2-3	68.45	Sandstone	 	 	100.00	0.00	0.00	m	c	Proksimal_buktavsetninger	Delta_slette
2512.80	6407_2-3	71.54	Sandstone	 	 	100.00	0.00	0.00	m	c	Proksimal_buktavsetninger	Delta_slette
2512.90	6407_2-3	74.89	Sandstone	 	 	100.00	0.00	0.00	m	c	Proksimal_buktavsetninger	Delta_slette
2513.00	6407_2-3	78.45	Sandstone	 	 	100.00	0.00	0.00	m	c	Proksimal_buktavsetninger	Delta_slette
2513.10	6407_2-3	83.63	Sandstone	 	 	100.00	0.00	0.00	m	c	Proksimal_buktavsetninger	Delta_slette
2513.20	6407_2-3	86.68	Sandstone	 	 	100.00	0.00	0.00	m	c	Proksimal_buktavsetninger	Delta_slette
2513.30	6407_2-3	86.82	Shale	 	 	100.00	0.00	0.00	vf	vf	TRANSGRESSION	Delta_slette
2513.40	6407_2-3	86.88	Shale	 	 	100.00	0.00	0.00	vf	vf	TRANSGRESSION	Delta_slette
2513.50	6407_2-3	85.72	Shale	 	 	100.00	0.00	0.00	vf	vf	TRANSGRESSION	Delta_slette
2513.60	6407_2-3	83.90	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2513.70	6407_2-3	82.15	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2513.80	6407_2-3	80.61	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2513.90	6407_2-3	80.11	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2514.00	6407_2-3	80.14	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2514.10	6407_2-3	80.16	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2514.20	6407_2-3	80.76	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2514.30	6407_2-3	81.76	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2514.40	6407_2-3	82.70	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2514.50	6407_2-3	83.59	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2514.60	6407_2-3	83.83	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2514.70	6407_2-3	84.04	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2514.80	6407_2-3	84.20	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2514.90	6407_2-3	84.52	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2515.00	6407_2-3	86.19	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2515.10	6407_2-3	87.71	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2515.20	6407_2-3	88.41	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2515.30	6407_2-3	88.49	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2515.40	6407_2-3	87.64	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2515.50	6407_2-3	84.48	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2515.60	6407_2-3	79.04	Sandstone	Shale	 	90.00	10.00	0.00	silt/vf	m	Proksimal_bukt	Delta_slette
2515.70	6407_2-3	75.39	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2515.80	6407_2-3	71.97	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2515.90	6407_2-3	69.36	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2516.00	6407_2-3	66.82	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2516.10	6407_2-3	64.31	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2516.20	6407_2-3	61.79	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2516.30	6407_2-3	59.09	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2516.40	6407_2-3	56.39	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2516.50	6407_2-3	53.97	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2516.60	6407_2-3	52.09	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2516.70	6407_2-3	50.99	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2516.80	6407_2-3	50.47	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2516.90	6407_2-3	50.29	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2517.00	6407_2-3	50.35	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2517.10	6407_2-3	50.61	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2517.20	6407_2-3	51.33	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2517.30	6407_2-3	52.53	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2517.40	6407_2-3	53.94	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2517.50	6407_2-3	56.29	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2517.60	6407_2-3	59.50	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2517.70	6407_2-3	63.59	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2517.80	6407_2-3	67.97	Sandstone	Shale	 	92.00	8.00	0.00	c	c/vc	Proksimal_bukt	Delta_slette
2517.90	6407_2-3	72.52	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2518.00	6407_2-3	77.26	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2518.10	6407_2-3	82.53	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2518.20	6407_2-3	86.79	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2518.30	6407_2-3	90.71	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2518.40	6407_2-3	91.95	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2518.50	6407_2-3	93.02	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2518.60	6407_2-3	93.20	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2518.70	6407_2-3	93.37	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2518.80	6407_2-3	93.73	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2518.90	6407_2-3	94.90	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2519.00	6407_2-3	96.71	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2519.10	6407_2-3	98.31	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2519.20	6407_2-3	99.46	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2519.30	6407_2-3	100.17	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2519.40	6407_2-3	100.33	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2519.50	6407_2-3	100.21	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2519.60	6407_2-3	99.79	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2519.70	6407_2-3	98.98	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	Distal_bukt.	Delta_slette
2519.80	6407_2-3	97.27	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	TRANSGRESSION	Delta_slette
2519.90	6407_2-3	95.16	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	TRANSGRESSION	Delta_slette
2520.00	6407_2-3	93.00	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	TRANSGRESSION	Delta_slette
2520.10	6407_2-3	90.90	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	TRANSGRESSION	Delta_slette
2520.20	6407_2-3	88.37	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	TRANSGRESSION	Delta_slette
2520.30	6407_2-3	86.25	Sandstone	Shale	 	8.00	92.00	0.00	vf	silt	TRANSGRESSION	Delta_slette
2520.40	6407_2-3	85.03	Shale	 	 	100.00	0.00	0.00	f	f	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2520.50	6407_2-3	84.52	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2520.60	6407_2-3	84.61	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2520.70	6407_2-3	84.85	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2520.80	6407_2-3	85.34	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2520.90	6407_2-3	86.05	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2521.00	6407_2-3	86.76	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2521.10	6407_2-3	87.26	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2521.20	6407_2-3	87.42	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2521.30	6407_2-3	87.40	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2521.40	6407_2-3	87.42	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2521.50	6407_2-3	87.94	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2521.60	6407_2-3	89.19	Shale	 	 	100.00	0.00	0.00	vf	vf	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2521.70	6407_2-3	90.44	Sandstone	 	 	100.00	0.00	0.00	m	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
2521.80	6407_2-3	91.69	Sandstone	 	 	100.00	0.00	0.00	m	c/vc	Bolge_og_tide-vannsifluerty_bukt/estuar	Delta_front/delta_slettekompleks_(estuar)
