Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2510.50	6507_7-4	77.42	Sandstone	 	 	100.00	0.00	0.00	m	vf	Upper_lower_shoreface	Shoreface_beach_sequence
2510.60	6507_7-4	77.98	Sandstone	 	 	100.00	0.00	0.00	m	vf	Upper_lower_shoreface	Shoreface_beach_sequence
2510.70	6507_7-4	77.84	Sandstone	 	 	100.00	0.00	0.00	m	vf	Upper_lower_shoreface	Shoreface_beach_sequence
2510.80	6507_7-4	74.57	Sandstone	 	 	100.00	0.00	0.00	m	vf	Upper_lower_shoreface	Shoreface_beach_sequence
2510.90	6507_7-4	71.29	Sandstone	 	 	100.00	0.00	0.00	m	vf	Upper_lower_shoreface	Shoreface_beach_sequence
2511.00	6507_7-4	70.75	Sandstone	 	 	100.00	0.00	0.00	m	vf	Upper_lower_shoreface	Shoreface_beach_sequence
2511.10	6507_7-4	72.13	Sandstone	 	 	100.00	0.00	0.00	m	vf	Upper_lower_shoreface	Shoreface_beach_sequence
2511.20	6507_7-4	75.04	Sandstone	 	 	100.00	0.00	0.00	m	vf	Upper_lower_shoreface	Shoreface_beach_sequence
2511.30	6507_7-4	76.90	Sandstone	 	 	100.00	0.00	0.00	m	m	Upper_lower_shoreface	Shoreface_beach_sequence
2511.40	6507_7-4	76.81	Sandstone	 	 	100.00	0.00	0.00	m	m	Upper_lower_shoreface	Shoreface_beach_sequence
2511.50	6507_7-4	75.51	Sandstone	 	 	100.00	0.00	0.00	m	m	Upper_lower_shoreface	Shoreface_beach_sequence
2511.60	6507_7-4	74.21	Sandstone	 	 	100.00	0.00	0.00	c/vc	c	Upper_lower_shoreface	Shoreface_beach_sequence
2511.70	6507_7-4	74.74	Sandstone	 	 	100.00	0.00	0.00	c/vc	c	Upper_lower_shoreface	Shoreface_beach_sequence
2511.80	6507_7-4	78.32	Sandstone	 	 	100.00	0.00	0.00	c	c	Upper_lower_shoreface	Shoreface_beach_sequence
2511.90	6507_7-4	81.50	Sandstone	 	 	100.00	0.00	0.00	c	c	Upper_lower_shoreface	Shoreface_beach_sequence
2512.00	6507_7-4	84.68	Sandstone	 	 	100.00	0.00	0.00	c	c	Upper_lower_shoreface	Shoreface_beach_sequence
2512.10	6507_7-4	87.86	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2512.20	6507_7-4	87.16	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2512.30	6507_7-4	84.96	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2512.40	6507_7-4	81.24	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2512.50	6507_7-4	77.52	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2512.60	6507_7-4	74.07	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2512.70	6507_7-4	71.98	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2512.80	6507_7-4	72.30	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2512.90	6507_7-4	73.70	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2513.00	6507_7-4	75.10	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2513.10	6507_7-4	76.43	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2513.20	6507_7-4	76.96	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2513.30	6507_7-4	76.48	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2513.40	6507_7-4	75.49	Sandstone	Mudstone	 	90.00	10.00	0.00	m	f/m	Upper_lower_shoreface	Shoreface_beach_sequence
2513.50	6507_7-4	73.20	Sandstone	Mudstone	 	95.00	5.00	0.00	m/c	f	Upper_lower_shoreface	Shoreface_beach_sequence
2513.60	6507_7-4	71.74	Sandstone	Mudstone	 	95.00	5.00	0.00	m/c	f	Upper_lower_shoreface	Shoreface_beach_sequence
2513.70	6507_7-4	72.33	Sandstone	Mudstone	 	95.00	5.00	0.00	m/c	f	Upper_lower_shoreface	Shoreface_beach_sequence
2513.80	6507_7-4	77.30	Sandstone	Mudstone	 	95.00	5.00	0.00	m/c	f	Upper_lower_shoreface	Shoreface_beach_sequence
2513.90	6507_7-4	77.86	Sandstone	Mudstone	 	95.00	5.00	0.00	m/c	f	Upper_lower_shoreface	Shoreface_beach_sequence
2514.00	6507_7-4	77.75	Sandstone	Mudstone	 	95.00	5.00	0.00	m/c	f	Upper_lower_shoreface	Shoreface_beach_sequence
2514.10	6507_7-4	77.64	Sandstone	 	 	100.00	0.00	0.00	c	m/c	Upper_lower_shoreface	Shoreface_beach_sequence
2514.20	6507_7-4	79.78	Sandstone	 	 	100.00	0.00	0.00	c	m/c	Upper_lower_shoreface	Shoreface_beach_sequence
2514.30	6507_7-4	82.13	Sandstone	 	 	100.00	0.00	0.00	c	m/c	Upper_lower_shoreface	Shoreface_beach_sequence
2514.40	6507_7-4	84.69	Sandstone	 	 	100.00	0.00	0.00	c	m/c	Upper_lower_shoreface	Shoreface_beach_sequence
2514.50	6507_7-4	87.48	Sandstone	 	 	100.00	0.00	0.00	c	m/c	Upper_lower_shoreface	Shoreface_beach_sequence
2514.60	6507_7-4	90.28	Sandstone	 	 	100.00	0.00	0.00	c	m/c	Upper_lower_shoreface	Shoreface_beach_sequence
2514.70	6507_7-4	93.06	Sandstone	 	 	100.00	0.00	0.00	c	m/c	Upper_lower_shoreface	Shoreface_beach_sequence
2514.80	6507_7-4	94.35	Sandstone	 	 	100.00	0.00	0.00	c	c	Upper_lower_shoreface	Shoreface_beach_sequence
2514.90	6507_7-4	93.12	Sandstone	 	 	100.00	0.00	0.00	c	c	Upper_lower_shoreface	Shoreface_beach_sequence
2515.00	6507_7-4	90.49	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Upper_lower_shoreface	Shoreface_beach_sequence
2515.10	6507_7-4	86.82	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Upper_lower_shoreface	Shoreface_beach_sequence
2515.20	6507_7-4	81.62	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Upper_lower_shoreface	Shoreface_beach_sequence
2515.30	6507_7-4	75.34	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Upper_lower_shoreface	Shoreface_beach_sequence
2515.40	6507_7-4	74.36	 	 	 	100.00	0.00	0.00	 	 	Upper_lower_shoreface	Shoreface_beach_sequence
2515.50	6507_7-4	75.80	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Upper_lower_shoreface	Shoreface_beach_sequence
2515.60	6507_7-4	79.33	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Upper_lower_shoreface	Shoreface_beach_sequence
2515.70	6507_7-4	83.29	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Upper_lower_shoreface	Shoreface_beach_sequence
2515.80	6507_7-4	87.25	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Upper_lower_shoreface	Shoreface_beach_sequence
2515.90	6507_7-4	87.81	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Upper_lower_shoreface	Shoreface_beach_sequence
2516.00	6507_7-4	85.70	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Upper_lower_shoreface	Shoreface_beach_sequence
2516.10	6507_7-4	82.64	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2516.20	6507_7-4	77.40	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2516.30	6507_7-4	69.04	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2516.40	6507_7-4	62.88	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2516.50	6507_7-4	60.75	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2516.60	6507_7-4	61.00	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2516.70	6507_7-4	61.92	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2516.80	6507_7-4	63.35	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2516.90	6507_7-4	64.05	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2517.00	6507_7-4	64.39	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2517.10	6507_7-4	62.81	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2517.20	6507_7-4	60.85	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2517.30	6507_7-4	58.75	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2517.40	6507_7-4	56.68	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2517.50	6507_7-4	54.89	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2517.60	6507_7-4	53.09	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2517.70	6507_7-4	52.78	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2517.80	6507_7-4	53.96	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Storm_beds_lower_shoreface	Shoreface_beach_sequence
2517.90	6507_7-4	54.42	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2518.00	6507_7-4	54.48	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2518.10	6507_7-4	52.59	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2518.20	6507_7-4	50.71	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2518.30	6507_7-4	48.20	Sandstone	 	 	100.00	0.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2518.40	6507_7-4	45.40	Sandstone	 	 	100.00	0.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2518.50	6507_7-4	42.60	Sandstone	 	 	100.00	0.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2518.60	6507_7-4	39.80	Sandstone	Mudstone	 	97.00	3.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2518.70	6507_7-4	37.33	Sandstone	Mudstone	 	97.00	3.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2518.80	6507_7-4	35.09	Sandstone	Mudstone	 	97.00	3.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2518.90	6507_7-4	34.45	Sandstone	Mudstone	 	97.00	3.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2519.00	6507_7-4	36.49	Sandstone	Mudstone	 	97.00	3.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2519.10	6507_7-4	39.79	Sandstone	Mudstone	 	97.00	3.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2519.20	6507_7-4	43.74	Sandstone	Mudstone	 	97.00	3.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2519.30	6507_7-4	46.58	Sandstone	Mudstone	 	97.00	3.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2519.40	6507_7-4	47.76	Sandstone	Mudstone	 	97.00	3.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2519.50	6507_7-4	47.56	Sandstone	Mudstone	 	97.00	3.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2519.60	6507_7-4	46.78	Sandstone	Mudstone	 	97.00	3.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2519.70	6507_7-4	45.66	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2519.80	6507_7-4	44.78	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2519.90	6507_7-4	44.76	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2520.00	6507_7-4	44.97	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2520.10	6507_7-4	45.45	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2520.20	6507_7-4	45.29	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2520.30	6507_7-4	43.43	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2520.40	6507_7-4	40.93	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2520.50	6507_7-4	38.38	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2520.60	6507_7-4	37.23	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2520.70	6507_7-4	38.06	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2520.80	6507_7-4	39.34	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2520.90	6507_7-4	40.67	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2521.00	6507_7-4	41.83	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2521.10	6507_7-4	41.72	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2521.20	6507_7-4	39.55	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2521.30	6507_7-4	36.94	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2521.40	6507_7-4	34.04	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2521.50	6507_7-4	32.94	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2521.60	6507_7-4	32.80	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2521.70	6507_7-4	32.66	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2521.80	6507_7-4	32.05	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2521.90	6507_7-4	31.25	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2522.00	6507_7-4	30.16	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2522.10	6507_7-4	30.12	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2522.20	6507_7-4	32.23	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2522.30	6507_7-4	38.13	Sandstone	Mudstone	 	95.00	5.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2522.40	6507_7-4	42.50	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2522.50	6507_7-4	43.65	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2522.60	6507_7-4	42.55	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2522.70	6507_7-4	41.20	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2522.80	6507_7-4	39.72	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2522.90	6507_7-4	39.16	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2523.00	6507_7-4	39.56	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2523.10	6507_7-4	39.89	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2523.20	6507_7-4	40.14	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2523.30	6507_7-4	39.15	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2523.40	6507_7-4	37.53	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2523.50	6507_7-4	35.72	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2523.60	6507_7-4	34.60	Sandstone	 	 	100.00	0.00	0.00	m	f	Tidal_sandwave	Shoreface_beach_sequence
2523.70	6507_7-4	35.61	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2523.80	6507_7-4	36.74	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2523.90	6507_7-4	37.44	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2524.00	6507_7-4	37.44	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2524.10	6507_7-4	36.63	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2524.20	6507_7-4	35.07	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2524.30	6507_7-4	33.24	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2524.40	6507_7-4	32.07	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2524.50	6507_7-4	31.79	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2524.60	6507_7-4	32.09	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2524.70	6507_7-4	32.40	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2524.80	6507_7-4	32.43	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2524.90	6507_7-4	31.74	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Tidal_sandwave	Shoreface_beach_sequence
2525.00	6507_7-4	31.05	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Upper_shoreface	Shoreface_beach_sequence
2525.10	6507_7-4	30.38	Sandstone	Limestone	 	70.00	30.00	0.00	m	f/m	Upper_shoreface	Shoreface_beach_sequence
2525.20	6507_7-4	30.95	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Upper_shoreface	Shoreface_beach_sequence
2525.30	6507_7-4	32.20	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Upper_shoreface	Shoreface_beach_sequence
2525.40	6507_7-4	33.61	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2525.50	6507_7-4	35.07	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2525.60	6507_7-4	34.39	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2525.70	6507_7-4	33.16	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2525.80	6507_7-4	32.75	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2525.90	6507_7-4	36.01	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2526.00	6507_7-4	38.11	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2526.10	6507_7-4	37.58	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2526.20	6507_7-4	36.70	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2526.30	6507_7-4	38.68	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2526.40	6507_7-4	40.98	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2526.50	6507_7-4	44.72	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2526.60	6507_7-4	46.39	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2526.70	6507_7-4	46.18	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2526.80	6507_7-4	45.58	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2526.90	6507_7-4	44.89	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2527.00	6507_7-4	45.02	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2527.10	6507_7-4	45.17	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2527.20	6507_7-4	46.15	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2527.30	6507_7-4	47.13	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2527.40	6507_7-4	46.45	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2527.50	6507_7-4	44.74	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2527.60	6507_7-4	43.27	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2527.70	6507_7-4	42.30	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2527.80	6507_7-4	43.01	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2527.90	6507_7-4	46.52	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2528.00	6507_7-4	49.61	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2528.10	6507_7-4	52.13	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2528.20	6507_7-4	51.84	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2528.30	6507_7-4	51.12	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2528.40	6507_7-4	50.43	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2528.50	6507_7-4	49.94	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2528.60	6507_7-4	50.49	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2528.70	6507_7-4	51.33	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2528.80	6507_7-4	50.78	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2528.90	6507_7-4	51.14	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2529.00	6507_7-4	52.39	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2529.10	6507_7-4	54.17	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2529.20	6507_7-4	56.24	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2529.30	6507_7-4	58.44	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2529.40	6507_7-4	61.17	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2529.50	6507_7-4	63.90	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2529.60	6507_7-4	68.16	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2529.70	6507_7-4	70.74	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2529.80	6507_7-4	73.15	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2529.90	6507_7-4	74.06	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
2530.00	6507_7-4	72.93	Sandstone	Mudstone	Limestone	45.00	50.00	5.00	m	c	Upper_shoreface	Shoreface_beach_sequence
