Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
4348.10	6506_12-5	45.77	Sandstone	Shale	 	70.00	30.00	0.00	c	c/vc	Tidal_bay,_both_subtidal_and_intertidal_environments.	Tidal_dominated_delta_front_and_bay
4348.20	6506_12-5	45.62	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4348.30	6506_12-5	49.58	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4348.40	6506_12-5	56.48	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4348.50	6506_12-5	58.30	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4348.60	6506_12-5	56.55	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4348.70	6506_12-5	54.80	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4348.80	6506_12-5	53.05	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4348.90	6506_12-5	51.29	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4349.00	6506_12-5	49.54	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4349.10	6506_12-5	48.14	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4349.20	6506_12-5	47.10	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4349.30	6506_12-5	46.07	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4349.40	6506_12-5	45.22	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4349.50	6506_12-5	44.44	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4349.60	6506_12-5	43.67	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4349.70	6506_12-5	44.34	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4349.80	6506_12-5	45.61	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4349.90	6506_12-5	46.89	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4350.00	6506_12-5	48.89	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4350.10	6506_12-5	51.85	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4350.20	6506_12-5	52.63	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4350.30	6506_12-5	51.82	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4350.40	6506_12-5	50.02	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4350.50	6506_12-5	48.22	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4350.60	6506_12-5	46.43	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4350.70	6506_12-5	45.30	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4350.80	6506_12-5	44.60	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4350.90	6506_12-5	44.40	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4351.00	6506_12-5	44.21	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4351.10	6506_12-5	48.59	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4351.20	6506_12-5	54.96	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4351.30	6506_12-5	61.34	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4351.40	6506_12-5	65.37	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4351.50	6506_12-5	64.98	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4351.60	6506_12-5	52.11	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4351.70	6506_12-5	47.17	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4351.80	6506_12-5	42.24	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4351.90	6506_12-5	37.65	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4352.00	6506_12-5	33.44	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4352.10	6506_12-5	32.81	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4352.20	6506_12-5	32.37	Sandstone	Shale	 	97.00	3.00	0.00	m	granule	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4352.30	6506_12-5	31.92	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4352.40	6506_12-5	31.48	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4352.50	6506_12-5	31.99	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4352.60	6506_12-5	32.94	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4352.70	6506_12-5	33.90	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4352.80	6506_12-5	34.85	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4352.90	6506_12-5	35.80	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4353.00	6506_12-5	37.07	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4353.10	6506_12-5	39.59	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4353.20	6506_12-5	42.10	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4353.30	6506_12-5	44.62	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4353.40	6506_12-5	47.19	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4353.50	6506_12-5	49.85	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4353.60	6506_12-5	49.98	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4353.70	6506_12-5	49.90	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4353.80	6506_12-5	49.00	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4353.90	6506_12-5	48.10	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4354.00	6506_12-5	47.21	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4354.10	6506_12-5	46.15	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4354.20	6506_12-5	45.39	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4354.30	6506_12-5	46.29	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4354.40	6506_12-5	47.19	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4354.50	6506_12-5	48.09	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4354.60	6506_12-5	48.46	Sandstone	Shale	 	95.00	5.00	0.00	c	c	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4354.70	6506_12-5	47.91	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4354.80	6506_12-5	47.37	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4354.90	6506_12-5	47.00	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4355.00	6506_12-5	47.00	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4355.10	6506_12-5	55.12	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4355.20	6506_12-5	71.61	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4355.30	6506_12-5	76.72	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4355.40	6506_12-5	76.12	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4355.50	6506_12-5	75.51	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4355.60	6506_12-5	58.06	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4355.70	6506_12-5	56.27	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4355.80	6506_12-5	54.48	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4355.90	6506_12-5	52.70	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4356.00	6506_12-5	50.91	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4356.10	6506_12-5	49.23	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4356.20	6506_12-5	48.24	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4356.30	6506_12-5	47.25	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4356.40	6506_12-5	46.26	Sandstone	 	 	100.00	0.00	0.00	c/vc	vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4356.50	6506_12-5	44.89	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4356.60	6506_12-5	43.42	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4356.70	6506_12-5	42.05	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4356.80	6506_12-5	42.83	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4356.90	6506_12-5	43.61	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4357.00	6506_12-5	44.39	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4357.10	6506_12-5	45.63	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4357.20	6506_12-5	51.87	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4357.30	6506_12-5	58.10	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4357.40	6506_12-5	67.86	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4357.50	6506_12-5	70.48	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4357.60	6506_12-5	69.80	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4357.70	6506_12-5	66.59	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4357.80	6506_12-5	63.37	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4357.90	6506_12-5	63.71	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4358.00	6506_12-5	63.97	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4358.10	6506_12-5	63.18	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4358.20	6506_12-5	57.90	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4358.30	6506_12-5	52.62	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4358.40	6506_12-5	48.89	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4358.50	6506_12-5	50.39	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4358.60	6506_12-5	54.33	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4358.70	6506_12-5	58.27	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
4358.80	6506_12-5	62.21	Sandstone	Shale	 	98.00	2.00	0.00	m/c	c/vc	Strongly_tidal-dominated_estuaries,_sandy_ridges_and_canals,_deposited_proximally_on_a_delta_front.	Tidal_dominated_delta_front_and_bay
