Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
3094.20	6407_2-1	109.36	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3094.30	6407_2-1	108.14	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3094.40	6407_2-1	108.42	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3094.50	6407_2-1	108.61	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3094.60	6407_2-1	108.33	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3094.70	6407_2-1	108.04	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3094.80	6407_2-1	107.75	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3094.90	6407_2-1	107.47	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3095.00	6407_2-1	107.18	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3095.10	6407_2-1	106.89	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3095.20	6407_2-1	106.60	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3095.30	6407_2-1	106.81	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3095.40	6407_2-1	107.25	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3095.50	6407_2-1	107.68	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3095.60	6407_2-1	108.11	Sandstone	Coal	0	80	20	0	f	f/m	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3095.70	6407_2-1	108.54	Sandstone	 	0	100	0	0	f	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3095.80	6407_2-1	108.97	Sandstone	 	0	100	0	0	f	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3095.90	6407_2-1	109.40	Sandstone	 	0	100	0	0	f	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3096.00	6407_2-1	110.64	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3096.10	6407_2-1	112.39	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3096.20	6407_2-1	114.13	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3096.30	6407_2-1	113.98	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3096.40	6407_2-1	112.75	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3096.50	6407_2-1	111.52	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3096.60	6407_2-1	110.29	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3096.70	6407_2-1	108.94	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3096.80	6407_2-1	106.97	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3096.90	6407_2-1	105.50	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3097.00	6407_2-1	105.17	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3097.10	6407_2-1	105.31	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3097.20	6407_2-1	106.04	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3097.30	6407_2-1	106.77	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3097.40	6407_2-1	107.75	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3097.50	6407_2-1	111.15	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3097.60	6407_2-1	114.55	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3097.70	6407_2-1	117.95	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3097.80	6407_2-1	121.34	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3097.90	6407_2-1	124.74	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3098.00	6407_2-1	127.46	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3098.10	6407_2-1	130.04	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3098.20	6407_2-1	130.04	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3098.30	6407_2-1	130.04	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3098.40	6407_2-1	130.16	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3098.50	6407_2-1	129.80	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3098.60	6407_2-1	127.92	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3098.70	6407_2-1	126.05	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3098.80	6407_2-1	124.76	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3098.90	6407_2-1	124.08	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3099.00	6407_2-1	124.81	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3099.10	6407_2-1	125.54	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3099.20	6407_2-1	126.27	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3099.30	6407_2-1	125.19	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3099.40	6407_2-1	123.78	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3099.50	6407_2-1	121.73	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3099.60	6407_2-1	117.62	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3099.70	6407_2-1	114.06	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3099.80	6407_2-1	111.40	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3099.90	6407_2-1	113.10	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3100.00	6407_2-1	115.64	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3100.10	6407_2-1	118.59	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3100.20	6407_2-1	120.55	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3100.30	6407_2-1	121.64	Sandstone	Coal	0	62	38	0	vf	f	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3100.40	6407_2-1		 	 	 	 	 	 	 	 	Strongly_ bioturbated_ upper/lower_ shorece_ sed._ Prograding_ delta_ front	DISTAL_ DELTA_ FRONT
3100.50	6407_2-1		 	 	 	 	 	 	 	 		
3100.60	6407_2-1		 	 	 	 	 	 	 	 		
3100.70	6407_2-1		 	 	 	 	 	 	 	 		
3100.80	6407_2-1		 	 	 	 	 	 	 	 		
3100.90	6407_2-1		 	 	 	 	 	 	 	 		
3101.00	6407_2-1		 	 	 	 	 	 	 	 		
3101.10	6407_2-1		 	 	 	 	 	 	 	 		
3101.20	6407_2-1		 	 	 	 	 	 	 	 		
3101.30	6407_2-1		 	 	 	 	 	 	 	 		
3101.40	6407_2-1		 	 	 	 	 	 	 	 		
3101.50	6407_2-1		 	 	 	 	 	 	 	 		
3101.60	6407_2-1		 	 	 	 	 	 	 	 		
3101.70	6407_2-1		 	 	 	 	 	 	 	 		
3101.80	6407_2-1		 	 	 	 	 	 	 	 		
3101.90	6407_2-1		 	 	 	 	 	 	 	 		
3102.00	6407_2-1		 	 	 	 	 	 	 	 		
3102.10	6407_2-1		 	 	 	 	 	 	 	 		
3102.20	6407_2-1		 	 	 	 	 	 	 	 		
3102.30	6407_2-1		 	 	 	 	 	 	 	 		
3102.40	6407_2-1		 	 	 	 	 	 	 	 		
3102.50	6407_2-1		 	 	 	 	 	 	 	 		
3102.60	6407_2-1		 	 	 	 	 	 	 	 		
3102.70	6407_2-1		 	 	 	 	 	 	 	 		
3102.80	6407_2-1		 	 	 	 	 	 	 	 		
3102.90	6407_2-1		 	 	 	 	 	 	 	 		
3103.00	6407_2-1		 	 	 	 	 	 	 	 		
3103.10	6407_2-1		 	 	 	 	 	 	 	 		
3103.20	6407_2-1		 	 	 	 	 	 	 	 		
3103.30	6407_2-1		 	 	 	 	 	 	 	 		
3103.40	6407_2-1		 	 	 	 	 	 	 	 		
3103.50	6407_2-1		 	 	 	 	 	 	 	 		
3103.60	6407_2-1		 	 	 	 	 	 	 	 		
3103.70	6407_2-1		 	 	 	 	 	 	 	 		
3103.80	6407_2-1		 	 	 	 	 	 	 	 		
3103.90	6407_2-1		 	 	 	 	 	 	 	 		
3104.00	6407_2-1		 	 	 	 	 	 	 	 		
3104.10	6407_2-1		 	 	 	 	 	 	 	 		
3104.20	6407_2-1		 	 	 	 	 	 	 	 		
3104.30	6407_2-1		 	 	 	 	 	 	 	 		
3104.40	6407_2-1		 	 	 	 	 	 	 	 		
3104.50	6407_2-1		 	 	 	 	 	 	 	 		
3104.60	6407_2-1		 	 	 	 	 	 	 	 		
3104.70	6407_2-1		 	 	 	 	 	 	 	 		
3104.80	6407_2-1		 	 	 	 	 	 	 	 		
3104.90	6407_2-1		 	 	 	 	 	 	 	 		
3105.00	6407_2-1		 	 	 	 	 	 	 	 		
3105.10	6407_2-1		 	 	 	 	 	 	 	 		
3105.20	6407_2-1		 	 	 	 	 	 	 	 		
3105.30	6407_2-1		 	 	 	 	 	 	 	 		
3105.40	6407_2-1		 	 	 	 	 	 	 	 		
3105.50	6407_2-1		 	 	 	 	 	 	 	 		
3105.60	6407_2-1		 	 	 	 	 	 	 	 		
3105.70	6407_2-1		 	 	 	 	 	 	 	 		
3105.80	6407_2-1		 	 	 	 	 	 	 	 		
3105.90	6407_2-1		 	 	 	 	 	 	 	 		
3106.00	6407_2-1		 	 	 	 	 	 	 	 		
3106.10	6407_2-1		 	 	 	 	 	 	 	 		
3106.20	6407_2-1		 	 	 	 	 	 	 	 		
3106.30	6407_2-1		 	 	 	 	 	 	 	 		
3106.40	6407_2-1		 	 	 	 	 	 	 	 		
3106.50	6407_2-1		 	 	 	 	 	 	 	 		
3106.60	6407_2-1		 	 	 	 	 	 	 	 		
3106.70	6407_2-1		 	 	 	 	 	 	 	 		
3106.80	6407_2-1		 	 	 	 	 	 	 	 		
3106.90	6407_2-1		 	 	 	 	 	 	 	 		
3107.00	6407_2-1		 	 	 	 	 	 	 	 		
3107.10	6407_2-1		 	 	 	 	 	 	 	 		
3107.20	6407_2-1		 	 	 	 	 	 	 	 		
3107.30	6407_2-1		 	 	 	 	 	 	 	 		
3107.40	6407_2-1		 	 	 	 	 	 	 	 		
3107.50	6407_2-1		 	 	 	 	 	 	 	 		
3107.60	6407_2-1		 	 	 	 	 	 	 	 		
3107.70	6407_2-1		 	 	 	 	 	 	 	 		
3107.80	6407_2-1		 	 	 	 	 	 	 	 		
3107.90	6407_2-1		 	 	 	 	 	 	 	 		
3108.00	6407_2-1		 	 	 	 	 	 	 	 		
3108.10	6407_2-1		 	 	 	 	 	 	 	 		
3108.20	6407_2-1		 	 	 	 	 	 	 	 		
3108.30	6407_2-1		 	 	 	 	 	 	 	 		
3108.40	6407_2-1		 	 	 	 	 	 	 	 		
3108.50	6407_2-1		 	 	 	 	 	 	 	 		
3108.60	6407_2-1		 	 	 	 	 	 	 	 		
3108.70	6407_2-1		 	 	 	 	 	 	 	 		
3108.80	6407_2-1		 	 	 	 	 	 	 	 		
3108.90	6407_2-1		 	 	 	 	 	 	 	 		
3109.00	6407_2-1		 	 	 	 	 	 	 	 		
3109.10	6407_2-1		 	 	 	 	 	 	 	 		
3109.20	6407_2-1		 	 	 	 	 	 	 	 		
3109.30	6407_2-1		 	 	 	 	 	 	 	 		
3109.40	6407_2-1		 	 	 	 	 	 	 	 		
3109.50	6407_2-1		 	 	 	 	 	 	 	 		
3109.60	6407_2-1		 	 	 	 	 	 	 	 		
3109.70	6407_2-1		 	 	 	 	 	 	 	 		
3109.80	6407_2-1		 	 	 	 	 	 	 	 		
3109.90	6407_2-1		 	 	 	 	 	 	 	 		
3110.00	6407_2-1		 	 	 	 	 	 	 	 		
3110.10	6407_2-1		 	 	 	 	 	 	 	 		
3110.20	6407_2-1		 	 	 	 	 	 	 	 		
3110.30	6407_2-1		 	 	 	 	 	 	 	 		
3110.40	6407_2-1		 	 	 	 	 	 	 	 		
3110.50	6407_2-1		 	 	 	 	 	 	 	 		
3110.60	6407_2-1		 	 	 	 	 	 	 	 		
3110.70	6407_2-1		 	 	 	 	 	 	 	 		
3110.80	6407_2-1		 	 	 	 	 	 	 	 		
3110.90	6407_2-1		 	 	 	 	 	 	 	 		
3111.00	6407_2-1		 	 	 	 	 	 	 	 		
3111.10	6407_2-1		 	 	 	 	 	 	 	 		
3111.20	6407_2-1		 	 	 	 	 	 	 	 		
3111.30	6407_2-1		 	 	 	 	 	 	 	 		
3111.40	6407_2-1		 	 	 	 	 	 	 	 		
3111.50	6407_2-1		 	 	 	 	 	 	 	 		
3111.60	6407_2-1		 	 	 	 	 	 	 	 		
3111.70	6407_2-1		 	 	 	 	 	 	 	 		
3111.80	6407_2-1		 	 	 	 	 	 	 	 		
3111.90	6407_2-1		 	 	 	 	 	 	 	 		
3112.00	6407_2-1		 	 	 	 	 	 	 	 		
3112.10	6407_2-1		 	 	 	 	 	 	 	 		
3112.20	6407_2-1		 	 	 	 	 	 	 	 		
3112.30	6407_2-1		 	 	 	 	 	 	 	 		
3112.40	6407_2-1		 	 	 	 	 	 	 	 		
3112.50	6407_2-1		 	 	 	 	 	 	 	 		
3112.60	6407_2-1		 	 	 	 	 	 	 	 		
3112.70	6407_2-1		 	 	 	 	 	 	 	 		
3112.80	6407_2-1		 	 	 	 	 	 	 	 		
3112.90	6407_2-1		 	 	 	 	 	 	 	 		
3113.00	6407_2-1		 	 	 	 	 	 	 	 		
3113.10	6407_2-1		 	 	 	 	 	 	 	 		
3113.20	6407_2-1		 	 	 	 	 	 	 	 		
3113.30	6407_2-1		 	 	 	 	 	 	 	 		
3113.40	6407_2-1		 	 	 	 	 	 	 	 		
3113.50	6407_2-1		 	 	 	 	 	 	 	 		
3113.60	6407_2-1		 	 	 	 	 	 	 	 		
3113.70	6407_2-1		 	 	 	 	 	 	 	 		
3113.80	6407_2-1		 	 	 	 	 	 	 	 		
3113.90	6407_2-1		 	 	 	 	 	 	 	 		
3114.00	6407_2-1		 	 	 	 	 	 	 	 		
3114.10	6407_2-1		 	 	 	 	 	 	 	 		
3114.20	6407_2-1		 	 	 	 	 	 	 	 		
3114.30	6407_2-1		 	 	 	 	 	 	 	 		
3114.40	6407_2-1		 	 	 	 	 	 	 	 		
3114.50	6407_2-1		 	 	 	 	 	 	 	 		
3114.60	6407_2-1		 	 	 	 	 	 	 	 		
3114.70	6407_2-1		 	 	 	 	 	 	 	 		
3114.80	6407_2-1		 	 	 	 	 	 	 	 		
3114.90	6407_2-1		 	 	 	 	 	 	 	 		
3115.00	6407_2-1		 	 	 	 	 	 	 	 		
3115.10	6407_2-1		 	 	 	 	 	 	 	 		
3115.20	6407_2-1		 	 	 	 	 	 	 	 		
3115.30	6407_2-1		 	 	 	 	 	 	 	 		
3115.40	6407_2-1		 	 	 	 	 	 	 	 		
3115.50	6407_2-1		 	 	 	 	 	 	 	 		
3115.60	6407_2-1		 	 	 	 	 	 	 	 		
3115.70	6407_2-1		 	 	 	 	 	 	 	 		
3115.80	6407_2-1		 	 	 	 	 	 	 	 		
3115.90	6407_2-1		 	 	 	 	 	 	 	 		
3116.00	6407_2-1		 	 	 	 	 	 	 	 		
3116.10	6407_2-1		 	 	 	 	 	 	 	 		
3116.20	6407_2-1		 	 	 	 	 	 	 	 		
3116.30	6407_2-1		 	 	 	 	 	 	 	 		
3116.40	6407_2-1		 	 	 	 	 	 	 	 		
3116.50	6407_2-1		 	 	 	 	 	 	 	 		
3116.60	6407_2-1		 	 	 	 	 	 	 	 		
3116.70	6407_2-1		 	 	 	 	 	 	 	 		
3116.80	6407_2-1		 	 	 	 	 	 	 	 		
3116.90	6407_2-1		 	 	 	 	 	 	 	 		
3117.00	6407_2-1		 	 	 	 	 	 	 	 		
3117.10	6407_2-1		 	 	 	 	 	 	 	 		
3117.20	6407_2-1		 	 	 	 	 	 	 	 		
3117.30	6407_2-1		 	 	 	 	 	 	 	 		
3117.40	6407_2-1		 	 	 	 	 	 	 	 		
3117.50	6407_2-1		 	 	 	 	 	 	 	 		
3117.60	6407_2-1		 	 	 	 	 	 	 	 		
3117.70	6407_2-1		 	 	 	 	 	 	 	 		
3117.80	6407_2-1		 	 	 	 	 	 	 	 		
3117.90	6407_2-1		 	 	 	 	 	 	 	 		
3118.00	6407_2-1		 	 	 	 	 	 	 	 		
3118.10	6407_2-1		 	 	 	 	 	 	 	 		
3118.20	6407_2-1		 	 	 	 	 	 	 	 		
3118.30	6407_2-1		 	 	 	 	 	 	 	 		
3118.40	6407_2-1		 	 	 	 	 	 	 	 		
3118.50	6407_2-1		 	 	 	 	 	 	 	 		
3118.60	6407_2-1		 	 	 	 	 	 	 	 		
3118.70	6407_2-1		 	 	 	 	 	 	 	 		
3118.80	6407_2-1		 	 	 	 	 	 	 	 		
3118.90	6407_2-1		 	 	 	 	 	 	 	 		
3119.00	6407_2-1		 	 	 	 	 	 	 	 		
3119.10	6407_2-1		 	 	 	 	 	 	 	 		
3119.20	6407_2-1		 	 	 	 	 	 	 	 		
3119.30	6407_2-1		 	 	 	 	 	 	 	 		
3119.40	6407_2-1		 	 	 	 	 	 	 	 		
3119.50	6407_2-1		 	 	 	 	 	 	 	 		
3119.60	6407_2-1		 	 	 	 	 	 	 	 		
3119.70	6407_2-1		 	 	 	 	 	 	 	 		
3119.80	6407_2-1		 	 	 	 	 	 	 	 		
3119.90	6407_2-1		 	 	 	 	 	 	 	 		
3120.00	6407_2-1		 	 	 	 	 	 	 	 		
3120.10	6407_2-1		 	 	 	 	 	 	 	 		
3120.20	6407_2-1		 	 	 	 	 	 	 	 		
3120.30	6407_2-1		 	 	 	 	 	 	 	 		
3120.40	6407_2-1		 	 	 	 	 	 	 	 		
3120.50	6407_2-1		 	 	 	 	 	 	 	 		
3120.60	6407_2-1		 	 	 	 	 	 	 	 		
3120.70	6407_2-1		 	 	 	 	 	 	 	 		
3120.80	6407_2-1		 	 	 	 	 	 	 	 		
3120.90	6407_2-1		 	 	 	 	 	 	 	 		
3121.00	6407_2-1		 	 	 	 	 	 	 	 		
3121.10	6407_2-1		 	 	 	 	 	 	 	 		
3121.20	6407_2-1		 	 	 	 	 	 	 	 		
3121.30	6407_2-1		 	 	 	 	 	 	 	 		
3121.40	6407_2-1		 	 	 	 	 	 	 	 		
3121.50	6407_2-1		 	 	 	 	 	 	 	 		
3121.60	6407_2-1		 	 	 	 	 	 	 	 		
3121.70	6407_2-1		 	 	 	 	 	 	 	 		
3121.80	6407_2-1		 	 	 	 	 	 	 	 		
3121.90	6407_2-1		 	 	 	 	 	 	 	 		
3122.00	6407_2-1		 	 	 	 	 	 	 	 		
3122.10	6407_2-1		 	 	 	 	 	 	 	 		
3122.20	6407_2-1		 	 	 	 	 	 	 	 		
3122.30	6407_2-1		 	 	 	 	 	 	 	 		
3122.40	6407_2-1		 	 	 	 	 	 	 	 		
3122.50	6407_2-1		 	 	 	 	 	 	 	 		
3122.60	6407_2-1		 	 	 	 	 	 	 	 		
3122.70	6407_2-1		 	 	 	 	 	 	 	 		
3122.80	6407_2-1		 	 	 	 	 	 	 	 		
3122.90	6407_2-1		 	 	 	 	 	 	 	 		
3123.00	6407_2-1		 	 	 	 	 	 	 	 		
3123.10	6407_2-1		 	 	 	 	 	 	 	 		
3123.20	6407_2-1		 	 	 	 	 	 	 	 		
3123.30	6407_2-1		 	 	 	 	 	 	 	 		
3123.40	6407_2-1		 	 	 	 	 	 	 	 		
3123.50	6407_2-1		 	 	 	 	 	 	 	 		
3123.60	6407_2-1		 	 	 	 	 	 	 	 		
3123.70	6407_2-1		 	 	 	 	 	 	 	 		
3123.80	6407_2-1		 	 	 	 	 	 	 	 		
3123.90	6407_2-1		 	 	 	 	 	 	 	 		
3124.00	6407_2-1		 	 	 	 	 	 	 	 		
3124.10	6407_2-1		 	 	 	 	 	 	 	 		
3124.20	6407_2-1		 	 	 	 	 	 	 	 		
3124.30	6407_2-1		 	 	 	 	 	 	 	 		
3124.40	6407_2-1		 	 	 	 	 	 	 	 		
3124.50	6407_2-1		 	 	 	 	 	 	 	 		
3124.60	6407_2-1		 	 	 	 	 	 	 	 		
3124.70	6407_2-1		 	 	 	 	 	 	 	 		
3124.80	6407_2-1		 	 	 	 	 	 	 	 		
3124.90	6407_2-1		 	 	 	 	 	 	 	 		
3125.00	6407_2-1		 	 	 	 	 	 	 	 		
3125.10	6407_2-1		 	 	 	 	 	 	 	 		
3125.20	6407_2-1		 	 	 	 	 	 	 	 		
3125.30	6407_2-1		 	 	 	 	 	 	 	 		
3125.40	6407_2-1		 	 	 	 	 	 	 	 		
3125.50	6407_2-1		 	 	 	 	 	 	 	 		
3125.60	6407_2-1		 	 	 	 	 	 	 	 		
3125.70	6407_2-1		 	 	 	 	 	 	 	 		
3125.80	6407_2-1		 	 	 	 	 	 	 	 		
3125.90	6407_2-1		 	 	 	 	 	 	 	 		
3126.00	6407_2-1		 	 	 	 	 	 	 	 		
3126.10	6407_2-1		 	 	 	 	 	 	 	 		
3126.20	6407_2-1		 	 	 	 	 	 	 	 		
3126.30	6407_2-1		 	 	 	 	 	 	 	 		
3126.40	6407_2-1		 	 	 	 	 	 	 	 		
3126.50	6407_2-1		 	 	 	 	 	 	 	 		
3126.60	6407_2-1		 	 	 	 	 	 	 	 		
3126.70	6407_2-1		 	 	 	 	 	 	 	 		
3126.80	6407_2-1		 	 	 	 	 	 	 	 		
3126.90	6407_2-1		 	 	 	 	 	 	 	 		
3127.00	6407_2-1		 	 	 	 	 	 	 	 		
